10.308646174062416,2.6342773110646034
10.29803673254125,2.618767363654333
10.287217798723072,2.603399009208354
10.276186269750779,2.588172276589686
10.26494318554752,2.5730937216742316
10.253489827160136,2.55817029638551
10.241826235018916,2.543407178180426
10.229951673465388,2.528808434465158
10.217866363270497,2.514379100527146
10.205574173588221,2.500127922455041
10.193079765231928,2.486064441130384
10.180384470104496,2.47219429773588
10.16748483547613,2.4585175284292027
10.15437741872284,2.4450341839066114
10.141062660869672,2.431748891958559
10.127543272774915,2.41866895549944
10.1138216589227,2.40580132245765
10.099899053773244,2.393151583110344
10.085776433640726,2.3807250300769383
10.07145465783124,2.368526899462939
10.056934428344576,2.356562351396251
10.042216679616567,2.3448366753451158
10.02730462286714,2.333356420106725
10.012202711750852,2.3221288216731257
9.996914990073964,2.311160828504685
9.981444132580998,2.3004584346312704
9.965792563936441,2.290027453821175
9.949963678715653,2.2798741616604903
9.933962091569127,2.2700054146674624
9.91779154648809,2.260427664400575
9.901447642610083,2.2511435667424546
9.884921835117012,2.2421538465867314
9.868211591499488,2.233462304082964
9.851332567168082,2.225082037874426
9.834303569052036,2.217027751734626
9.817135376435044,2.2093098543091907
9.799829317619135,2.201933697571197
9.782386982836055,2.194904638309676
9.764816317119305,2.188230363836154
9.747128273258038,2.1819196656667783
9.729325707098958,2.175979281899561
9.711388793303305,2.170410192810921
9.693294875627943,2.1652125837764737
9.675051668084901,2.160392246789221
9.656700354195554,2.1559611526092555
9.638280093714899,2.1519305032361813
9.619802755592831,2.1483035841282385
9.601268141304654,2.1450801789373974
9.58268083982083,2.1422608576539797
9.56405801944833,2.1398482739755926
9.545417798547074,2.1378453869809997
9.526752324221503,2.1362544571737248
9.508026948644464,2.1350770243267987
9.48921459710845,2.134313930856807
9.47034738543029,2.1339615538014653
9.451481766124058,2.1340144267140118
9.432657220414859,2.134466002805891
9.413872015972359,2.1353071373122186
9.39511874565257,2.1365283099181096
9.376399303329075,2.1381202011037495
9.357724566756174,2.1400736852978786
9.339103225185465,2.142380102603899
9.320528096513028,2.1450336364981215
9.301985959885416,2.1480295530260816
9.283473779653427,2.1513614525272566
9.265011477083947,2.1550191804896683
9.24662140240622,2.15899216621011
9.228312207300828,2.1632717143192157
9.210080156474946,2.1678508252265605
9.191921953331354,2.1727224371880722
9.173839384104772,2.1778787805770814
9.15583605138265,2.183311830547799
9.137916331697426,2.1890130873914715
9.12008622054449,2.194973055853661
9.102351525066496,2.201182280434807
9.084711251148542,2.2076341691532755
9.067158647775377,2.214324553842024
9.049687814614408,2.2212489935768716
9.032298340524667,2.228401190462758
9.014991633497036,2.235774230843059
8.997769320206714,2.2433610827513593
8.980633452872931,2.2511544835349064
8.963586349603716,2.259146993007344
8.946633713087614,2.26732881427273
8.929783927238766,2.2756882834770304
8.913042178994106,2.284215239927804
8.896397548393406,2.292907177953848
8.879834221740857,2.3017639178054963
8.86334189281282,2.3107826727251983
8.846920312906589,2.319955895139302
8.830570285831431,2.3292755251144532
8.814292356874363,2.3387334250415086
8.798086879700925,2.348321399736575
8.781954801903845,2.3580307974776358
8.765899802093003,2.3678508893289765
8.749926249317152,2.377770409544168
8.734031572004797,2.3877824533665404
8.718201365901857,2.397887550864587
8.70242070025112,2.4080865799489968
8.686682713436781,2.4183755671204805
8.670986138187335,2.428747175392068
8.655329839098998,2.4391939234366835
8.63971276330779,2.449708005122081
8.624133896214252,2.4602815184220717
8.608593286402,2.4709059128292266
8.593092675945298,2.4815716049037797
8.577633214641823,2.492269467683581
8.562207354290571,2.502996793605951
8.546801908447364,2.513755036310892
8.531405690249434,2.5245442717306843
8.51601572638768,2.535358898376643
8.500631043586976,2.546191931517805
8.485249977709982,2.5570368225691924
8.469869835948355,2.5678876723527946
8.454487944466477,2.578738583899743
8.439102727090182,2.5895831188946747
8.42371327257128,2.60041451110229
8.40831767350349,2.611226802050388
8.392910367480063,2.6220169862949465
8.377485011233837,2.632782693766547
8.362037518718259,2.6435199355549868
8.346566946974413,2.6542224685802993
8.331072280285538,2.664884088453386
8.315549513906165,2.6755006024616694
8.299992951784173,2.686068956184641
8.284396877765447,2.6965861632347363
8.268755572735529,2.707049422972365
8.253063438722943,2.7174559047354876
8.237319641307531,2.7278000735953367
8.221529551438078,2.73807287183695
8.205698459277782,2.7482653390934564
8.189827189997853,2.758371512085286
8.173914209754773,2.768387010944139
8.157956623163429,2.7783082409779234
8.14194734194832,2.788134019146049
8.1258784455539,2.7978636348807
8.109741521239082,2.8074964496890065
8.09352755627022,2.817031912940157
8.077229279041676,2.8264685263744
8.060854091866277,2.8357969247276866
8.044416623729738,2.845003868607185
8.027927371793657,2.8540786008699213
8.011384682347183,2.863017654652982
7.994784658980547,2.871818894546542
7.978121972129632,2.880480627896838
7.961389656977472,2.8890016672421175
7.944580819450349,2.89738075479451
7.927689781142641,2.9056158887000185
7.910711428605813,2.913704722710192
7.8936446730654835,2.9216433045186743
7.876499283430922,2.929423350718316
7.8592865909761835,2.937035975207295
7.84201138823224,2.9444754334404997
7.824671483405383,2.9517393365104105
7.807264392533353,2.958825402168091
7.789787973680781,2.9657309474466538
7.772240232391198,2.9724531175076305
7.754619613443639,2.9789888977873153
7.736925663088821,2.98533487430227
7.719158201414469,2.9914875470476012
7.70131943396547,2.9974428563967557
7.683413951743828,3.0031961831015295
7.665445804915017,3.008743063555108
7.647414870416075,3.0140801994055786
7.629319373485542,3.019204754406316
7.6111602747006435,3.024113370497638
7.592944937324008,3.028801467311858
7.574681417508096,3.0332642924334787
7.556373259032088,3.0374971401710678
7.538019781179448,3.041495348576398
7.519619977197522,3.0452540156577133
7.501171862270849,3.0487667926263744
7.482673088427608,3.0520267944401844
7.46412114033323,3.0550270680341898
7.445513139586455,3.057760514155904
7.426846823181787,3.0602199564363866
7.4081320907112955,3.062397156813931
7.389389501207091,3.064282946747116
7.370637175731665,3.0658688219304846
7.351877735947057,3.067150130898518
7.333108471543623,3.068123546372905
7.314327120701887,3.0687854536383568
7.2955323417772275,3.069131652160272
7.276723302642654,3.0691578447193644
7.25790573788766,3.068859309750067
7.239090768906936,3.068230977587308
7.220288947282234,3.067267813111355
7.2015070868068936,3.0659650110691166
7.182750820029978,3.0643178327851506
7.164027270513147,3.062320777311329
7.145346385622299,3.0599669004941017
7.126718444304693,3.057249051532417
7.108153980361903,3.0541593953709256
7.089663723234444,3.050689571686486
7.071258119373692,3.0468312655775156
7.05294624725571,3.0425764416773764
7.034736796579542,3.037917143970256
7.016639950800523,3.0328451030494263
6.998668533387675,3.027351495632393
6.980835404731676,3.0214279440609033
6.963150279844025,3.0150728543423106
6.9456206148699815,3.0082895041997775
6.92825395518022,3.001082317608107
6.9110584566158435,2.9934602950420177
6.894042446939727,2.9854336865972213
6.877214539258187,2.977012075182453
6.860583817693934,2.9682039423002604
6.844159462810456,2.9590178067783124
6.82795129848037,2.9494639120149975
6.811969580626953,2.9395536596417586
6.796224127508707,2.92929647218155
6.780722938787369,2.918693608655437
6.765473581382431,2.9077442515437855
6.750485462616364,2.896447906202841
6.735770828962313,2.884804576083498
6.721341296450545,2.8728133836416623
6.707198697826117,2.8604631025903067
6.693338723901431,2.8477360097199544
6.679768203306175,2.8346267808730308
6.66653645624466,2.821177375243606
6.6537021423616824,2.8074403277304922
6.6412887528835665,2.7934381535788764
6.629269052994821,2.779150068440974
6.617613748831102,2.7645535818715374
6.606312916135947,2.7496432649943032
6.595367992266407,2.7344236966445465
6.584780732539841,2.7188986902827557
6.5745535012882845,2.7030689288465775
6.56468909077843,2.686935012029768
6.555202775859277,2.670523089018849
6.546126672001591,2.6538937785782903
6.537490926575341,2.6371053847595727
6.529296017870323,2.620171579962217
6.521526174025176,2.6030815907871396
6.514167356067309,2.585825599532017
6.5072117046115014,2.568397712059098
6.500652726131698,2.550793066559416
6.49448798061802,2.533015398678517
6.488720144919101,2.515079296851586
6.483352285720272,2.4970005031905953
6.478388008338222,2.478798721840671
6.473831192337882,2.460495680628848
6.469684057015533,2.4421108104090044
6.46594380032405,2.423656555062908
6.462606608697321,2.405143868698151
6.459666538258992,2.386578132683757
6.457115128363663,2.367958144701678
6.454944032274613,2.349283265557842
6.453146959795936,2.330560340522222
6.451718600841703,2.311799782352419
6.4506534925291295,2.293011878018924
6.449945726362499,2.2742065000279075
6.4495892990471155,2.2553934504396156
6.449577728790065,2.2365825785137936
6.449904004635173,2.2177837857073035
6.4505610196285454,2.199005800690512
6.451541164973999,2.180248753012895
6.452836608959679,2.161508956740688
6.454439522190458,2.142784819123032
6.456342083946425,2.1240802521872544
6.458536484841499,2.105399986662712
6.461015158975172,2.086747098847576
6.463770792527718,2.0681229522062985
6.466795610560527,2.0495308039237203
6.4700786464832545,2.030987230170742
6.473607621580923,2.012514279009111
6.477372835861917,1.994122050729691
6.4813708574284785,1.9757916089051546
6.485599053204381,1.9575004124795776
6.490051884110789,1.9392414685036952
6.494720994396774,1.921022854186111
6.499598287948136,1.902851754587096
6.504678009677494,1.8847259293665397
6.509955294749146,1.8666395437029708
6.51542287393308,1.84859415868892
6.521068040720759,1.830608064532639
6.526877754675274,1.812700861965694
6.532846989530337,1.794872994359757
6.538977991083451,1.7771075216852865
6.545272514429751,1.7593894472158615
6.551727963268978,1.7417186193930239
6.5583401820936125,1.7241001997523937
6.565104633846656,1.7065396147792493
6.572015982216365,1.68904283470349
6.579069134863736,1.6716151262841368
6.586265015725363,1.654248292957912
6.593609658950699,1.636922702441619
6.601107286107754,1.6196234247233197
6.608751574407127,1.6023625753981334
6.616532720032246,1.585161205379135
6.624443898272047,1.5680335686316527
6.6324841386769,1.5509805610860963
6.640652849674154,1.5340020869220348
6.648944682878367,1.5171069048973613
6.657350508428344,1.5003108128052987
6.665865549327025,1.483621608086514
6.67450706908156,1.4670065666700838
6.683299009670326,1.4504206983864896
6.692253257003126,1.4338423932848063
6.701359602610402,1.417292888474076
6.710605528298373,1.4007976814531782
6.719979273015946,1.384377690726187
6.729469638892321,1.368050428834686
6.739066290811378,1.351831552971442
6.748762785257991,1.3357285906504244
6.758553912615866,1.3197465637821364
6.768444012974147,1.303876278380812
6.778453765468376,1.2880842178985716
6.78860437837899,1.272336203288938
6.798903212081794,1.2566202858084197
6.809347992266404,1.2409399834573498
6.819932891834124,1.2253031327869253
6.830637824938205,1.209734579287017
6.84143904956329,1.1942634866022914
6.852321197121644,1.1789062086786695
6.863282284287295,1.163658622657251
6.874322153095159,1.1485140238570912
6.885447994750458,1.1334569410459432
6.896671781299368,1.1184662001046464
6.908003320129695,1.1035235599161688
6.919443576336788,1.0886227082350102
6.930991210593857,1.0737604130711003
6.942637865857694,1.058941353644698
6.954364698900281,1.0441820304593183
6.966153050501092,1.0294985581852176
6.977995447854659,1.0148925252894776
6.989891219099106,1.000356688828363
7.001840405495047,0.9858830893111933
7.013845300452022,0.9714616072480656
7.025908654866162,0.9570816920175312
7.038030632301464,0.9427356262621394
7.050207780873214,0.9284196517298754
7.062435998859384,0.9141306893857933
7.074707441028606,0.8998694411376144
7.087012136534277,0.8856387557258585
7.099341819317203,0.8714395062788532
7.111694076357571,0.8572657953782943
7.124067674559076,0.8431103605060382
7.136459124307885,0.8289685409263462
7.148861986170104,0.8148390770691266
7.1612698776286114,0.8007206196740364
7.173678724585697,0.7866089407995689
7.186085676642788,0.772498286465888
7.198487755199715,0.758382963427334
7.210881543783364,0.7442575131067016
7.223263556719856,0.7301165042904797
7.235630872361042,0.7159538719819473
7.247981259028594,0.7017627758805894
7.260311687904976,0.6875373103311864
7.2726121719096195,0.6732797112148047
7.284869285331867,0.6589962378732038
7.297072554814967,0.6446897864333961
7.309220188763133,0.6303533608692886
7.321311944887762,0.6159781935643651
7.33334684271934,0.6015561711416536
7.345323056578092,0.5870799293223566
7.357238603822071,0.572542253758531
7.369090657233907,0.557936761231754
7.380875995626904,0.5432574577218108
7.392588508739364,0.5285021396582975
7.404214262165325,0.5136788705531717
7.415738288697105,0.49879709464098015
7.427152938126736,0.4838573200097275
7.438458403037087,0.4688504764597474
7.449654978258215,0.4537673320962822
7.460740966719246,0.4386008284327494
7.471713814829231,0.4233448413947993
7.482570565720034,0.4079936249515996
7.4933072544083945,0.39254237683049903
7.503919554997051,0.3769867688628603
7.514398407152761,0.361330058025327
7.524729999653949,0.34558311279849363
7.534901632679813,0.3297552302341327
7.5449091837165305,0.3138433254443111
7.554751956319339,0.2978393670596258
7.564428457238661,0.28173628218309793
7.573935302845186,0.26552927694444173
7.583268802353399,0.2492139200718616
7.592424514776418,0.2327865259179467
7.60139729434492,0.2162441093178536
7.6101811845029275,0.1995853731608884
7.618765520070218,0.1828190022581105
7.627137900601515,0.16595736704631625
7.635288924279832,0.14900783286399208
7.6432157480188465,0.13196681479812888
7.650916354763741,0.11482933986358725
7.658387982506242,0.09759151363302543
7.6656272140786195,0.08025039023144921
7.672630358747252,0.06280344235132242
7.6793923288446075,0.045250290264961884
7.685907546988522,0.027591321266892763
7.692169423154698,0.009830527230884688
7.698169305593449,-0.008020759198668227
7.703898451127484,-0.02595070194196727
7.7093507608101906,-0.043953928655619375
7.714522312383408,-0.06203038784078855
7.719409172735146,-0.08018034203549729
7.724007019319254,-0.09840485512444398
7.728311398951714,-0.11670522947811407
7.732317223468661,-0.1350806786052139
7.736018198280561,-0.15352644670808646
7.739407886569541,-0.17203725768412195
7.742479742606509,-0.1906066928988987
7.7452271367636,-0.20922745357903338
7.747643705486514,-0.22789239523552435
7.749724364481464,-0.24659521733368783
7.751464412798377,-0.2653298776842544
7.752859363072077,-0.2840909596267238
7.7539051066535984,-0.3028741559106713
7.754597567655409,-0.3216749947406653
7.754932587133419,-0.3404852242475525
7.754905946286053,-0.35929386832517674
7.754513203696176,-0.3780918908478717
7.753748939873142,-0.39687909581508785
7.752607476878576,-0.41565767824432825
7.751083981339722,-0.4344261826249228
7.749175019043482,-0.45317710568504216
7.7468775846119495,-0.47190174497806864
7.744192342851719,-0.49058361303049786
7.741122432223425,-0.5092009753674058
7.737671130393577,-0.5277330710999585
7.7338420958509335,-0.5461635299665866
7.729639018944327,-0.5644772860954224
7.725061663465828,-0.5826700478567263
7.720103714245404,-0.6007542039362533
7.714758445078118,-0.6187431321828707
7.7090203800024835,-0.6366452183385681
7.702884830795557,-0.6544657028470046
7.696352888498232,-0.6722008248958988
7.689447546543244,-0.6898128243125939
7.6821968728400565,-0.7072562426649142
7.674622689433346,-0.7245043044430769
7.666737777651479,-0.7415572771501033
7.658553448181752,-0.7584187163581507
7.650073154097582,-0.7751042443105686
7.64129572287861,-0.7916365864187437
7.632220036254785,-0.8080354521997964
7.622845376175242,-0.8243096094802261
7.6131713695427115,-0.8404650081821468
7.603208622414973,-0.8564900489600619
7.592982605215721,-0.8723493730139493
7.582518207300362,-0.8880089100382832
7.571824868349726,-0.9034626786613047
7.560903534923579,-0.9187201384974166
7.549754418839042,-0.9337909482866478
7.538375619011857,-0.9486848949591724
7.526764889610396,-0.9634116561645465
7.514923146469914,-0.9779759313271729
7.502855310445552,-0.9923761137388017
7.49056694251928,-1.006609770582317
7.4780669180515424,-1.020670825759397
7.465365811702797,-1.0345513353983875
7.452472549281924,-1.0482454215661061
7.43939101491439,-1.0617535168729633
7.426124160657956,-1.0750772139781934
7.412675574513818,-1.0882170989564608
7.399049598413103,-1.1011725645463575
7.385250627263193,-1.1139430565556594
7.371283129682664,-1.1265289957088156
7.357151609712363,-1.1389312692738685
7.34286070251808,-1.151150855273173
7.328415411966532,-1.163188979144252
7.3138207703998415,-1.1750469316303904
7.299080804595804,-1.1867266202807776
7.284198425425744,-1.1982306371335865
7.269177130080131,-1.2095611733500207
7.254025150119551,-1.220717213139956
7.238752822261302,-1.231696314832183
7.223367611495371,-1.2424980334471178
7.207869438334377,-1.2531271691706933
7.192257110354345,-1.2635892913782836
7.1765320661836185,-1.2738880277964508
7.160698477848071,-1.2840249889748199
7.144760140570516,-1.294001977098703
7.1287174330069885,-1.3038227297243266
7.112569331291334,-1.3134917792044134
7.096320055879878,-1.323010790188155
7.079986613244529,-1.3323744354479203
7.063587230542808,-1.3415767340018698
7.047125047224857,-1.3506202566734062
7.030588528005285,-1.3595158920161987
7.013967494068987,-1.368273748900821
6.997264061660445,-1.3768968994692647
6.980485083492146,-1.3853857039238073
6.963634346406081,-1.3937420126309432
6.946708660497311,-1.401971068994771
6.9297046528908055,-1.4100782393595361
6.912634171381804,-1.4180621512540694
6.895522923062177,-1.4259152961277743
6.878391660365522,-1.4336323801753517
6.861229508223301,-1.4412222346817047
6.844014286842765,-1.4486987389063697
6.82673305231537,-1.4560715125385584
6.809392411294187,-1.4633411590457208
6.792001063936451,-1.4705073020868777
6.774560857740685,-1.4775724742393264
6.757067799276363,-1.4845416875246147
6.739521477258901,-1.4914186303760195
6.721941685331907,-1.4981994704783723
6.704354831548554,-1.5048779135691122
6.686771058964322,-1.5114537312241811
6.669168447006654,-1.517938652763745
6.651522486416727,-1.5243453589229214
6.633827009001183,-1.5306794691250944
6.616090477980045,-1.536940969698279
6.598320261560146,-1.5431302380944614
6.580516269849928,-1.5492503719270143
6.5626761894905075,-1.5553052836984957
6.5448063888206915,-1.5612961132466803
6.526929203038756,-1.5672189010319806
6.50906678970497,-1.5730697491636343
6.491214253514697,-1.5788534699500898
6.473346505924845,-1.5845813773080462
6.455442842514591,-1.5902633292981954
6.4375049540833125,-1.5959017696040945
6.419540928535911,-1.6014970238491615
6.401555751766283,-1.6070504307345532
6.383549082166085,-1.6125650688609445
6.365520958940029,-1.6180439205756
6.347483169380924,-1.62348649619277
6.329455703388074,-1.6288898818262443
6.311452014569955,-1.6342530961404598
6.2934569728511915,-1.639583608897988
6.275447995434861,-1.6448910924014444
6.257413311353324,-1.650181960075906
6.239358494546778,-1.6554573972835327
6.221290329183721,-1.660718226317554
6.203211434747227,-1.6659665450464087
6.185121711846061,-1.671205284085387
6.167023796814571,-1.6764365783858408
6.148931323574524,-1.681659361483991
6.1308604009619785,-1.686871846390332
6.112813847848317,-1.6920761107637659
6.094774554234664,-1.6972800274687116
6.07672511572971,-1.7024915551747042
6.058662625793996,-1.7077144387857452
6.04059302358161,-1.7129498522266837
6.022521263019772,-1.7181992670667294
6.0044482254982565,-1.7234653799192452
5.9863739757148,-1.7287511324003983
5.968303961123271,-1.7340578161491373
5.950251177365393,-1.7393844090570094
5.932227459245025,-1.7447302265947415
5.914227602548999,-1.7500996269492293
5.89623669253177,-1.7554998421504595
5.878243687733829,-1.7609369591161999
5.860251092518211,-1.7664130599104986
5.842264228437603,-1.771929394141833
5.824286132427602,-1.7774879048773475
5.8063168443969335,-1.783091444883344
5.788356933283584,-1.7887426915356828
5.770413602702209,-1.794442174161065
5.752497584519729,-1.8001892798247894
5.734615212359461,-1.8059849405166994
5.716758848187586,-1.8118349930633508
5.698918296243004,-1.8177461771922372
5.68108986081845,-1.8237231223187063
5.6632778254664125,-1.8297678673059024
5.645486626676497,-1.835882400654991
5.627717902348505,-1.842069613552178
5.6099719026869295,-1.8483328447524663
5.59225057337944,-1.8546748486994846
5.574560853470628,-1.8610966596328573
5.556910401606858,-1.867599086232736
5.539301201886195,-1.87418556125429
5.521728718469571,-1.8808625324599104
5.504188817164674,-1.8876363270297827
5.486683200793465,-1.894511072527942
5.469216272286854,-1.9014898790419603
5.451791750800599,-1.9085761341769156
5.434411455314325,-1.9157739955862936
5.417076954184572,-1.923087717995894
5.3997916444549485,-1.9305206967904684
5.382560890079233,-1.9380754030595837
5.365389679370849,-1.9457544605768504
5.3482796574168745,-1.953561895614712
5.33123103049465,-1.9615023379895637
5.314245008114591,-1.9695799790657467
5.297325352302189,-1.9777978949098711
5.280476209966801,-1.9861589928921302
5.263701433541642,-1.9946662968243545
5.247004578933585,-2.003322947770707
5.230388982068195,-2.012132213524384
5.213856627886225,-2.0210981555653964
5.1974089643544,-2.030225150505061
5.181048859018551,-2.0395166492528416
5.164782525535705,-2.048973920954479
5.148616571382035,-2.058597972095934
5.132555790966303,-2.06839086948074
5.1166032694753545,-2.078355679499108
5.100762406734611,-2.0884952462439905
5.085038903622939,-2.098810837036089
5.069439301651592,-2.109303143925732
5.053966559489059,-2.119975464086539
5.038615774506966,-2.130836810589847
5.02338155992114,-2.14189636058469
5.008268895254752,-2.1531522672923353
4.9932919085668885,-2.1645929550309977
4.9784630946259565,-2.1762079997531716
4.96378407608942,-2.1879952716394384
4.9492527346405275,-2.199955490172998
4.9348714266086455,-2.212085278848839
4.920651663975878,-2.2243728814471697
4.906604615446146,-2.2368069430500337
4.8927170642699815,-2.2493998805192286
4.878955649895881,-2.2621837475884807
4.8652956464440615,-2.2751818487097006
4.851760082880532,-2.2883692196406553
4.838387225222434,-2.3017054826835484
4.825198654464579,-2.3151657128140166
4.812184118261257,-2.3287544683508634
4.799330605127,-2.3424787632264614
4.786637418614723,-2.3563327020506546
4.774113382301675,-2.3703004100031926
4.761761470974818,-2.384373145991048
4.749555469636228,-2.398577568562755
4.73746069268833,-2.4129506148412583
4.72546550432079,-2.4275018026326207
4.713599302178771,-2.4421918375433567
4.7018938455142845,-2.456978565761097
4.6903553739216335,-2.4718495070059525
4.678971670631791,-2.4868136415326174
4.66773245439718,-2.501877506570237
4.65663785618763,-2.5170346782943573
4.645690789945647,-2.5322752926719527
4.634886558482527,-2.547600714533167
4.6242078102895965,-2.56303097785325
4.613637537378544,-2.5785856200526744
4.6031778218727535,-2.5942561416929495
4.592843657943741,-2.6100150799435293
4.582646594805339,-2.625839885988208
4.572583009482084,-2.641729695490483
4.56264541837573,-2.6576891601845944
4.5528287429378445,-2.6737193960342016
4.5431316412905725,-2.6898160255577253
4.533552745052046,-2.7059748122091776
4.524086737991273,-2.7221984769219785
4.514725807689427,-2.7384941397784393
4.505464039359918,-2.7548656155780313
4.496302904189818,-2.771303851195614
4.487245574076224,-2.787796829035887
4.478292207672931,-2.80433770648563
4.469438586628471,-2.8209271580557562
4.460680274155685,-2.8375662331341602
4.452014134064754,-2.8542537446826053
4.443437798548759,-2.8709871843967667
4.434948885220753,-2.8877640249770202
4.426544924882931,-2.9045817326023284
4.418223417895415,-2.921437798899316
4.40998137915906,-2.9383308740887326
4.401815164014514,-2.9552611824936763
4.393721116726169,-2.9722289811483145
4.385695923139545,-2.9892337713615107
4.377736457620577,-3.006274637358967
4.369839870957891,-3.0233500749189886
4.36200421401478,-3.0404566642865762
4.354227734949043,-3.0575905601075375
4.346509165764677,-3.0747466754698642
4.338847853519745,-3.0919183452220445
4.331242725153575,-3.109099877104567
4.323688704811818,-3.1262949349887696
4.316178656215349,-3.1435119988545255
4.308706414445364,-3.160757397837818
4.301268823302628,-3.1780307926037765
4.293863329850178,-3.1953304989841818
4.286488437280359,-3.212652242033077
4.279143905225716,-3.2299886646465543
4.2718295370960515,-3.2473322918835668
4.264544900043208,-3.264676144708731
4.257289445623354,-3.28201348751323
4.250060769782368,-3.2993421645343366
4.24285122383439,-3.3166729650755005
4.235652337098143,-3.3340187145716835
4.228458409459025,-3.3513856038204373
4.221266826087234,-3.368772435330801
4.214075486833087,-3.3861767673774446
4.206884896589045,-3.4035898333806527
4.199696724828865,-3.4210000393873243
4.192511996309138,-3.4383974317127683
4.185330026908604,-3.455776402674932
4.17814970358354,-3.47313242611149
4.170966152508687,-3.4904703091257687
4.163770579206762,-3.507804588843033
4.156554645604293,-3.525148679818121
4.149314370065725,-3.542505253858876
4.142047590453123,-3.559872496544217
4.134753449964877,-3.5772455606589775
4.1274342688612515,-3.5946122195557457
4.1200927622626615,-3.611959347923972
4.1127298457062516,-3.629278407569051
4.105344678320073,-3.646565337361865
4.097935501128006,-3.6638182018236622
4.090495240640669,-3.681047262550593
4.083014771319521,-3.6982674899853722
4.075487043042313,-3.715488926294868
4.067909740827933,-3.732710370417474
4.060281309281047,-3.7499288425980972
4.052602236871856,-3.7671369992073167
4.044874879602021,-3.784323509233761
4.037101373389214,-3.8014776365541403
4.029282175080233,-3.8185929569281667
4.021417120727355,-3.8356646328155244
4.0135034272422905,-3.852693273966765
4.005532757403923,-3.86969104078246
3.9974962993048684,-3.886671054181071
3.9893893692863123,-3.903637379709912
3.9812108147080933,-3.9205863375773493
3.972959837903044,-3.937513562275643
3.964636939292169,-3.9544123410767567
3.9562430540556144,-3.971275177130731
3.9477791085181075,-3.988094850339853
3.9392460108682625,-4.004864689140238
3.930644358850911,-4.021578671867549
3.921969853426127,-4.038240075529043
3.913214275528456,-4.054859621002159
3.904370340604149,-4.0714461523713075
3.8954359703752974,-4.087998117818852
3.8864107045143,-4.104510736152603
3.877293974019067,-4.120979580179066
3.868085008362797,-4.137400877961836
3.858783094416618,-4.153770811074534
3.8493886560014303,-4.170083877422046
3.8399029685792154,-4.1863333137440994
3.8303262158482725,-4.202514179577144
3.820653443950925,-4.218630094120217
3.810878243135512,-4.234687100650012
3.800996345753632,-4.250687544825917
3.791007175895965,-4.266627399782149
3.780910455231727,-4.282502123487258
3.7707050223064784,-4.298308678788143
3.760389096884853,-4.314045082959359
3.749961086068215,-4.329709090515483
3.7394202535153727,-4.34529723809518
3.7287660827870313,-4.36080575045103
3.7179974409323884,-4.376231780616512
3.7071122024298266,-4.391573976137866
3.696108215921274,-4.406831020192124
3.68498409004576,-4.422000412796217
3.6737389313619775,-4.437078878807972
3.662371822095985,-4.452063209459329
3.6508817136042437,-4.4669505127864255
3.639267493884796,-4.4817380100538
3.627526336617564,-4.496424845203741
3.61565283567111,-4.5110130555423
3.603641950449058,-4.525504241046735
3.5914949124247686,-4.539892670685058
3.5792167935813377,-4.554168124507364
3.566811341255444,-4.568321980834199
3.5542772259839173,-4.582351735784967
3.5416119888759447,-4.596256253166872
3.5288149391167885,-4.610032578758225
3.515887873989061,-4.623675199944682
3.5028317398427697,-4.637179380579609
3.489637185327926,-4.650549995863503
3.4762889697259935,-4.6637974178003185
3.462777996032981,-4.6769260336417044
3.4491163637234097,-4.68991959223326
3.4353204598407605,-4.7027576710797545
3.421397505985671,-4.715428905727757
3.4073426580894024,-4.7279338560072075
3.3931511069426,-4.740273172162714
3.3788258470470125,-4.752440928557803
3.364374037088123,-4.764427690254931
3.3497951623843596,-4.776229692611746
3.3350642938376898,-4.787861225062469
3.3201524686187467,-4.799339566169734
3.305057916214763,-4.81066210240975
3.2898123631653107,-4.821801716047831
3.2744464770269572,-4.832732201141001
3.2589648030846865,-4.8434476079465565
3.2433588765650687,-4.8539520757306915
3.227625193656827,-4.864246516630955
3.2117751115573805,-4.874322140671412
3.195821868631409,-4.88416884210875
3.179753506992047,-4.89379032145187
3.1635290179321083,-4.903206197567665
3.147113243146157,-4.912433113898914
3.130528487724376,-4.921458000465076
3.113823726426742,-4.9302539982416995
3.0970338311842247,-4.93880249053757
3.080154756154526,-4.9471075788746735
3.0631762681226116,-4.955177005451821
3.0460986145844045,-4.963013157575526
3.0289333551432707,-4.970612642875976
3.011689140096353,-4.977973093215769
2.9943499689236086,-4.985101453051155
2.976889210228101,-4.992008681556804
2.9592952279165314,-4.998699484680327
2.941594577104698,-5.0051626464135115
2.9238189933398586,-5.011384790356016
2.905981645091615,-5.017360265162937
2.888076939513938,-5.023091225359851
2.870099530197549,-5.028579725837959
2.8520511349682214,-5.033824901332103
2.8339363107071396,-5.038824712626587
2.8157577750439393,-5.043577778798087
2.7975138799234527,-5.048084282485093
2.7792026088094763,-5.052344671435439
2.760827411254508,-5.056360212378635
2.7423969077376653,-5.060132946801848
2.7239192892551896,-5.063665066014815
2.705398914180658,-5.066959484880595
2.686838707843738,-5.070019389021549
2.6682421929303715,-5.072847894754429
2.6496142127248374,-5.075447964774429
2.6309596377746094,-5.077822542777574
2.612280564386134,-5.079974599872729
2.593576632001493,-5.081907131445527
2.5748481474141913,-5.083622834761922
2.556099634553901,-5.085122731170564
2.5373370735380782,-5.086407260323534
